video_id,video_title,video_channel_id,video_channel_title,video_published_at,comment_id,parent_id,is_reply,author_display_name,author_channel_id,author_country,author_channel_url,text,comment_like_count,published_at,updated_at,viewer_rating,reply_count,comment_count,view_count,video_like_count
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwRO3wZm1rR-JuqkPx4AaABAg,,False,@VoiceForMajority,UCefNSTFra-y-bzyZ8muKk0A,,http://www.youtube.com/@VoiceForMajority,Why Israel is allways draging the US into unnecessary war??  it is a big question that the amreican people must ask their administration.  Who leads US? is it Nateniyahu or what,4421,2026-03-01T08:25:58Z,2026-03-01T08:25:58Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugzm0LnXE0e0lm2rrep4AaABAg,,False,@VoiceForMajority,UCefNSTFra-y-bzyZ8muKk0A,,http://www.youtube.com/@VoiceForMajority,It is unlawful and unjustified attack on sovereign country by Israel regime warmoger and US.  it has been warned that such inavasion on Iran would cause chaos and destabilise the vragile peace in the meddile east and that is what is happening now.  Hormuz corridor is closed now!!!,4421,2026-03-01T08:21:09Z,2026-03-01T08:26:48Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwXdJSSSNGBFvcg1_J4AaABAg,,False,@WingsIntOman,UCp-C9qXhZqy2upta3D2HFOQ,,http://www.youtube.com/@WingsIntOman,USA NAVY MORALS IS ALMOST ZERO THAT'S NOT GOOD FOR TRUMP,4421,2026-03-01T08:18:33Z,2026-03-01T08:18:33Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxGu76GFjaw4eKbk314AaABAg,,False,@Jenny-x6i6r,UCevzmLl5iJTqUKe3acy4qNA,,http://www.youtube.com/@Jenny-x6i6r,"US Pres. Trump  IS NOT CLEAR OF WHAT IS HE WANTS FROM IRAN…US must jail your wicked leader, very toxic President, arrogant , wicked leader",4421,2026-03-01T08:18:13Z,2026-03-01T08:20:14Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwGbWUqdSJQ0u0JIb14AaABAg,,False,@adinahaun6001,UCpu3ydMYOz4IKyFUNHQLzyA,,http://www.youtube.com/@adinahaun6001,"Trump is a disgusting warmonger, a shameful lying president of the U.S. He should be impeached but is protected by warmongers in both parties. Deepest time imaginable!",4421,2026-03-01T08:10:51Z,2026-03-01T08:10:51Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugzx4rBBFT46dZ-LwnZ4AaABAg,,False,@ronniew3229,UCbAyUShwRzIPjFRXSgNr4lg,,http://www.youtube.com/@ronniew3229,"An Israeli - US missile attack in Minab has KILLED 85 SCHOOL CHILDREN.
Talk about this please.",4421,2026-03-01T07:56:51Z,2026-03-01T07:57:15Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxVLL-GfJeBWFqdqC14AaABAg,,False,@Jenny-x6i6r,UCevzmLl5iJTqUKe3acy4qNA,,http://www.youtube.com/@Jenny-x6i6r,You Trump and Netanyahu are the really one wicked,4421,2026-03-01T07:56:35Z,2026-03-01T07:56:35Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugycy7laqpvjbvycHLd4AaABAg,,False,@tanhouse100,UCL77y5ViNZVeZ8hcTF2Y5wQ,,http://www.youtube.com/@tanhouse100,"50 000 Iranians killed by the regime and nobody cares? No Jews, no news. Israel and America attack, and everybody cares. Hypocrites.",4421,2026-03-01T07:48:36Z,2026-03-01T07:48:36Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugy92mR2vhdibKKzZlV4AaABAg,,False,@929guardians2,UCdkj1F5BujujM4LbhIcucsQ,,http://www.youtube.com/@929guardians2,"Once a carrier gets sunk along with 5000 yanks swimming with the fishes, I will finally have a good sleep",4421,2026-03-01T07:39:03Z,2026-03-01T07:41:06Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxMH-N93s9apVPKtr54AaABAg,,False,@ronshsh9781,UCpyeRL1GIQ-Emmprx9CFmwA,,http://www.youtube.com/@ronshsh9781,How much do you pay this western shill with a nice British accent to come on and pretend Iran is some innocent state 😂 let’s not pretend the US or Iran are some innocent players 😭😭,4421,2026-03-01T07:31:15Z,2026-03-01T07:31:15Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgyDbp4hTDcMF-m2lBJ4AaABAg,,False,@peterzinia3767,UCODRTA4B-pozBf77hm6lECQ,,http://www.youtube.com/@peterzinia3767,"There is alot of opposition to Trumps decision. You won't hear it because our media has been sold to pro-Israel corporations. They will silence any opposition. We are fortunate that we have access to outlets such as al Jazeera for honest reporting.  No other nation should ever trust the U.S again. Talks were going well. America was getting what it wanted, but is was a shame. The attacks were always going to take place no matter how the talks went. Disingenuous & disrespectful. Weitz is a puppet. He's trying to justify & defend something that can't be. Anyone that can't see this was a decision that was Israels, is in denial of reality.",4421,2026-03-01T06:52:39Z,2026-03-01T07:11:59Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzuVKKp-hCCWu28-ex4AaABAg,,False,@tinaninglynn,UC1VVJXeZ-f6M2-dyLB_hJYg,,http://www.youtube.com/@tinaninglynn,"Hahaha who care about your R@m@d@n😂😂😂😂😂😂 ISLAMIST JIHADIST FANATIC EXTREMIST TERRORISTS have carried out attacks on other religions’ holidays many many times and no one cried about it but the victims were keeping count🤮🤬😡 Well, the FO part isn’t gonna be Peace and Love 😈😈😈😈for your jihadists",4421,2026-03-01T06:47:41Z,2026-03-01T06:47:41Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugx4u9Tez-LfcwUeMbd4AaABAg,,False,@peterzinia3767,UCODRTA4B-pozBf77hm6lECQ,,http://www.youtube.com/@peterzinia3767,"Iran was two hours away from possesing a nuclear weapon. No wait,they were 2 minutes away. Israeli lies we've heard for 40 years. Trump put U.S soldiers lives in danger on purpose. How does it feel to be a patriotic U.S soldier being used as bait? This is how your are treated by your leader? Bait.",4421,2026-03-01T06:40:15Z,2026-03-01T06:43:14Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwDKcog4FM6mqEiOvN4AaABAg,,False,@raym67470,UCN9T_8BI6W0Q0cV09Z24JoQ,NL,http://www.youtube.com/@raym67470,"This brutal attack will be remembered as the 9/11, but now vice versa done by agressor US on Iran.. Only for not being in prison and as distraction for Epstein child abuse criminality.. (just as Netanyahu does).. Most dangerous people governing now..",4421,2026-03-01T06:17:44Z,2026-03-01T06:17:44Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzQVwgjuHuJTNfy_mB4AaABAg,,False,@casadekids,UCYVizs22xCOS-G6XtuZY4kQ,MX,http://www.youtube.com/@casadekids,"The USA's continued complicity with Israel's genocidal and colonial violence  is disgusting, and as long as corporations make their MONEY that way, with the enabling and spineless US congress, it won't stop.",4421,2026-03-01T06:11:45Z,2026-03-01T06:11:45Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxY7rMKUKIRCrTFMMF4AaABAg,,False,@BelemVillaescusa,UCjagoo9llwMWsry9I0sp-BQ,,http://www.youtube.com/@BelemVillaescusa,He's trying to cause a distraction from The Epstein Files...there's still over a 3 millions fules to be release by law.,4421,2026-03-01T05:54:42Z,2026-03-01T05:54:42Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxNuSYlIbojA7Xde8J4AaABAg,,False,@BelemVillaescusa,UCjagoo9llwMWsry9I0sp-BQ,,http://www.youtube.com/@BelemVillaescusa,"Since a little over a year ago that he took over the presidency, he has threathen Canada, Groenlandia and Denmark, kidnapped Maduro in Venezuela,  created a whole problem in México,  also into the own country killing and abusing his own citizens and leave loose ends all over the place. Nobody in the worldbtrust america anymore.  He single handle has destroyed america. I'm sorry this hapoen, I with the 70% of the people of the USA didn't vote for him. And no he wants to rigg the midterms. Most people are against the support to Netanyahu,  not Israel. .",4421,2026-03-01T05:52:15Z,2026-03-01T05:52:15Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugxocic7O5IB5bATbkp4AaABAg,,False,@BelemVillaescusa,UCjagoo9llwMWsry9I0sp-BQ,,http://www.youtube.com/@BelemVillaescusa,"Most americans do not want Any war! And I'm so sorry that tRump and Netanyahu are doing this. Actually, tRump was doing it to hes own people.",4421,2026-03-01T05:44:03Z,2026-03-01T05:44:03Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgyZTDplIT-BFAWJHyl4AaABAg,,False,@zawhtunnyein,UCLfys34410vg91or5kCqcyQ,,http://www.youtube.com/@zawhtunnyein,Yah Allah please allow israeli usa with all their members no more on the earth now and until kiyamat Please Yah Rab ALLAH Aameen 😢,4421,2026-03-01T05:42:46Z,2026-03-01T05:42:46Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzxGCDM403SMog_7AV4AaABAg,,False,@noahlenten8360,UCtr1wlIirmx8uhHhNm1EtUA,,http://www.youtube.com/@noahlenten8360,"what trump wanted to achieve negotiating with iran is very simple and obvious. he wanted to outdo obama, and either make a better deal or reshape the political situation in his image. i guarantee thats about the only thing he cared about",4421,2026-03-01T05:41:42Z,2026-03-01T05:41:42Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugyi4O9X406d8LQP3nd4AaABAg,,False,@kabanegeorgemahlaula1950,UCrygzbr9uY9SXkKYvlnDzDQ,,http://www.youtube.com/@kabanegeorgemahlaula1950,Serpent,4421,2026-03-01T05:40:21Z,2026-03-01T05:40:21Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzmNX2sHnStYJj41RB4AaABAg,,False,@petemoss4134,UCo620AifaihyAOPLwqDVT9g,,http://www.youtube.com/@petemoss4134,"Operation ""Epstein Fury.""",4421,2026-03-01T05:37:05Z,2026-03-01T05:37:05Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzLJbli4bbu2pITOhl4AaABAg,,False,@Katie-jx4kz,UClbROhpLbK9ZwyJEvvep3Fg,,http://www.youtube.com/@Katie-jx4kz,Great show impressed with Daniel Levy analysis very accurate,4421,2026-03-01T05:33:07Z,2026-03-01T05:33:07Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugzn-uqMX_nK-4s71Yp4AaABAg,,False,@siboamol656,UCAXmBZ_ihnIaAJO2Om4jADg,,http://www.youtube.com/@siboamol656,"Stupid comment, you maybe urgent of Kahmenei",4421,2026-03-01T05:29:35Z,2026-03-01T05:29:35Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxSd044XNQ37vROlqt4AaABAg,,False,@3sixkidd,UCZKI_8GjtKanDO95c09H9uA,NZ,http://www.youtube.com/@3sixkidd,Shut up soy boy ....go fluff ya pillows,4421,2026-03-01T05:23:08Z,2026-03-01T05:23:08Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugw8DQMtw6HBTK1CW254AaABAg,,False,@phoenixrise6119,UCWQtlKz3SPJYj61xPk-04TQ,US,http://www.youtube.com/@phoenixrise6119,"nna lillahi wa inna ilaihi raji`iun` Verily we belong to Allah and to Him we shall return`
every soul shall taste death `...
as if trump is not a dictator?as if israel govt doesnt want satan-yahu  gone?lol their time will come too!shame on all muslim countries aiding this attack.",4421,2026-03-01T05:03:38Z,2026-03-01T05:04:05Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgyX2ElaDLNUZ5qk9BR4AaABAg,,False,@m.carranza5402,UCosgnu3Xe2N9vNz2NdjqfWA,,http://www.youtube.com/@m.carranza5402,"Hopefully, Iran will get back at ALL the complicit traitor Muslim countries.",4421,2026-03-01T04:48:59Z,2026-03-01T04:48:59Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugx8pKZ3AYzkApeQPf54AaABAg,,False,@Philosofan,UCZcMmLzJJhiR7g5uGtvgSuA,,http://www.youtube.com/@Philosofan,"Compared to pedophile trump and child killer Netanyahu, khamenei was a saint.",4421,2026-03-01T04:48:38Z,2026-03-01T04:48:38Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxJfVGXiFLnPy0vO654AaABAg,,False,@coumbasacko8009,UC0GPjf6Ao4xKlNGVWf0wz8A,,http://www.youtube.com/@coumbasacko8009,Why there is no one who can kill  those incompetent devils oppressors  violating others Sovereign Country around the world .  ?,4421,2026-03-01T04:47:10Z,2026-03-01T04:47:10Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzgctKYegoj99cRCR54AaABAg,,False,@abdoulayendiaye7850,UCrNa-bz-wHNLqoCPIJJOYwg,,http://www.youtube.com/@abdoulayendiaye7850,Pedophile trump giving lessons to the world he is mob boss’,4421,2026-03-01T04:45:13Z,2026-03-01T04:45:13Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgykUhJUZnRZjiTXjZB4AaABAg,,False,@MadeInNottingham,UCkw3rhAVZE7gl9yPfnnAQpA,,http://www.youtube.com/@MadeInNottingham,Leader killed already. Absolutely pathetic. Ir will be the sunnis to free Palestine,4421,2026-03-01T04:44:42Z,2026-03-01T04:44:42Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugy85fKgQ5a7cSpAw6x4AaABAg,,False,@abdoulayendiaye7850,UCrNa-bz-wHNLqoCPIJJOYwg,,http://www.youtube.com/@abdoulayendiaye7850,Trump chooses his target he is scared of Putin and Kim north korea,4421,2026-03-01T04:40:57Z,2026-03-01T04:40:57Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzneHXCricjrevx-jZ4AaABAg,,False,@bluegrapevr6,UCLX7IQvqEq07HUy0c-c4VYw,,http://www.youtube.com/@bluegrapevr6,"Over 90% of Americans want no part of this war. Mainly Apac and those who directly profit from mil industrial.  The sad part is Americans have become apathetic to foreign domestic policy. Partly due to being isolated from realities of war/ extremely high quality of life, and lack of accurate U.S. history of foreign policy/ exec action/ whatever you want to call it. Also, media press in the U.S. is not true journalism and we are losing true grass roots journalists who allow our Republic to self govern itself. I say this as a U.S. Patriot. Most your people are completely zoned out and can't tell you who their governor , state,/county execs names are. A lot of Americans are hip to what's going on, but you cannot speak out.... You will be cancelled in most cases.",4421,2026-03-01T04:37:28Z,2026-03-01T04:37:28Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugz6m89tOQ2FGN2vHp14AaABAg,,False,@williemattie,UCVNecgMi1NhnO42AyZiI0JQ,,http://www.youtube.com/@williemattie,How is wicked defined as government is considered,4421,2026-03-01T04:29:37Z,2026-03-01T04:29:37Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxPe44dTFaoXM0WrFB4AaABAg,,False,@oscar.thegreattube,UCZK47id1xuwOfWXqgfgCcow,,http://www.youtube.com/@oscar.thegreattube,"wiped-out Maduro, El Mencho and Ali Khamenei - the FIFA World Cup is gonna be an Epic Fury",4421,2026-03-01T04:27:34Z,2026-03-01T04:27:34Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgzQLe0lFwaWZRwwl054AaABAg,,False,@3fammy,UCSIyr8-oRiaS5vmHHGWWvJg,,http://www.youtube.com/@3fammy,Operation epic fury... wtf -_-,4421,2026-03-01T04:06:37Z,2026-03-01T04:06:37Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugxt5tD8qrGM8Kvasft4AaABAg,,False,@ronaldotto534,UC3Je7Rxj5QPC4ZkraNySwWw,,http://www.youtube.com/@ronaldotto534,Our core national security interests? Answer: Pedophilia and tax breaks for more money to be pedophiles. Enough is enough,4421,2026-03-01T04:04:52Z,2026-03-01T04:05:26Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwYs5w67KhudoXME7B4AaABAg,,False,@funkygameclips,UCxU6NtV8M4Bz1v_M2mtF6-Q,,http://www.youtube.com/@funkygameclips,nobel peace prize winner  let me play my video games in peace. No World War,4421,2026-03-01T03:49:44Z,2026-03-01T03:49:44Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugz7uvSpDMZFLR3NjUN4AaABAg,,False,@unreliablenarrator6649,UCPH5sB_vn6q9bKIyhA1C5ew,,http://www.youtube.com/@unreliablenarrator6649,"Richard Weitz , the fake Stephen Miller makes another Ajazeera appearance.  Seriously, find a more credible guest.",4421,2026-03-01T03:31:46Z,2026-03-01T03:31:46Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugx-SxE28ZXnP39VINh4AaABAg,,False,@richardloach610,UCrV4Iar7YBqZoUyCt8-Y-Gw,,http://www.youtube.com/@richardloach610,"Oh man, can FIFA ask for it's Peace Prize back now?",4421,2026-03-01T03:28:21Z,2026-03-01T03:28:21Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxSGhRRytuweOhVPHp4AaABAg,,False,@fohamed5337,UCokEYoEpqTf7vpfu7JBjvLw,,http://www.youtube.com/@fohamed5337,Israel and america are bullies,4421,2026-03-01T03:26:45Z,2026-03-01T03:26:45Z,none,0.0,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxGAbNx5IuzkoUPxuF4AaABAg,,False,@goodman7788,UC1F4ZdTmUXl60fzGCi5jFQQ,,http://www.youtube.com/@goodman7788,"The child molesters are either murdering innocent school children across the Middle East, as they did yesterday,  or murdering peaceful foreign leaders like Ayatollah Ali Khamenei, and even kidnapping presidents, just like they did in Venezuela. They read their Bibles and figure out how to pull off an Isaiah 60:16 on the Global South, do an Ezekiel 38 genocide on the Iranians, or a Daniel 10 genocide on the innocent people in Africa. The whole Bible revolves around racism and killing others for salvation through Jesus, whether it’s the Church of Charles Manson, the Church of Jim Jones, the Church of Kevin Smith, the UFO Church, or the Southern Baptist Church's human trafficking and enslavement of Africans, or even killing their own European kind as witches. Christianity has nothing to do with the teaching of Jesus, but has become a warped terrorist cult that worships a fusion half-man, half-god, similar to the the rest of the European gods such as Pharos, Julius Caesar, Hercules, Zeus, etc.  Just as all the other European gods, Jesus god also had a lots of muscles and a big beard, as well as used the toilet every morning after waking up as a god. The entire religion is about lies, cheating, murder, and theft, and trying to bring the end times, because they have no idea what happens at the end.   The world has seen, from academics to scientists and from business leaders to politicians, they are all the Jeffrey Epstein' child molester class. These illegal wars and genocides in Western Asian countries have proven this both historically and in our current times",4421,2026-03-01T03:25:28Z,2026-03-01T03:25:28Z,none,0.0,1156,561686,4421
