video_id,video_title,video_channel_id,video_channel_title,video_published_at,comment_id,parent_id,is_reply,author_display_name,author_channel_id,author_country,author_channel_url,text,comment_like_count,published_at,updated_at,viewer_rating,reply_count,comment_count,view_count,video_like_count
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyIS9VfUbwRL_hYdVl4AaABAg,,False,@waydeburt4104,UC02eXcWIDbBWVNBGYW62pxg,,http://www.youtube.com/@waydeburt4104,"This is a very good interview. I learned a lot, thank you. From a Canadian perspective, it shows the other sides of the equation. 🇨🇦",,2026-03-01T14:15:20Z,2026-03-01T14:15:20Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugw-qvu9dYDCuwo-c914AaABAg,,False,@baldevrajuchawla9816,UC9cJs9MfXPKPTHNTS3lIcFQ,,http://www.youtube.com/@baldevrajuchawla9816,💝🇮🇳,,2026-03-01T14:05:08Z,2026-03-01T14:05:08Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwiHvOVJP_pKK4z5WF4AaABAg,,False,@gautamsinha5632,UCUwGNwOXn_CaeZRBW00semA,,http://www.youtube.com/@gautamsinha5632,Thanks to General Sir for his great assessment and analysis of the subject.,,2026-03-01T14:02:07Z,2026-03-01T14:02:07Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxdkFTGL1Fell-Nh0N4AaABAg,,False,@IGNA0607,UCUvy5tGKzDkZv2mnpam5jhA,,http://www.youtube.com/@IGNA0607,This idiot pro islamic regime.,,2026-03-01T14:01:57Z,2026-03-01T14:01:57Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgysBA3d3GdItpD_H8d4AaABAg,,False,@remadeviramamoorthy3753,UCz_enuGO_3X9x7MLbcY1oUA,,http://www.youtube.com/@remadeviramamoorthy3753,Grn Bakshi don't you think Khoemeini was an autocrat?,,2026-03-01T14:00:35Z,2026-03-01T14:00:35Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzCo4ep4gSPB5C9jmN4AaABAg,,False,@DieudonneMbayahaga,UCZE2MLaNTWlOx_Oyx8_dulw,,http://www.youtube.com/@DieudonneMbayahaga,The evil American  and   Israel regime attacked Iran,,2026-03-01T14:00:06Z,2026-03-01T14:00:06Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxmD2nQZM9DoRTP9D54AaABAg,,False,@GentleGiantx2112,UCRZeEWLpV2UfJdxdWX7dq2g,,http://www.youtube.com/@GentleGiantx2112,yes but nothing of this happened so far. i don’t believe this will end other than regime collapse of Iran.,,2026-03-01T13:57:20Z,2026-03-01T13:57:20Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugy4zMsMbo1Bj9rJ0w94AaABAg,,False,@GentleGiantx2112,UCRZeEWLpV2UfJdxdWX7dq2g,,http://www.youtube.com/@GentleGiantx2112,i can imitate some foreign language accents but can’t do indian. i need to practice that.,,2026-03-01T13:49:59Z,2026-03-01T13:49:59Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzxdS8sYbm9n6ktOjZ4AaABAg,,False,@natambali,UCLwl1dixioIvcInIppOY34w,,http://www.youtube.com/@natambali,"No Iran won't be able to win a war against America, but they can do a lot of damage to America",,2026-03-01T13:48:48Z,2026-03-01T13:48:48Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzIUcio0oJmYpu3FLB4AaABAg,,False,@Kim_Jong_Un-o4y,UCV_YnHKwjrv2ipYPeh2P2Jw,,http://www.youtube.com/@Kim_Jong_Un-o4y,"Everything is to distract from Epistine Files. They can never dare to touch, North Korea.",,2026-03-01T13:45:59Z,2026-03-01T13:45:59Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyiDe9eSqlfav85jEZ4AaABAg,,False,@GentleGiantx2112,UCRZeEWLpV2UfJdxdWX7dq2g,,http://www.youtube.com/@GentleGiantx2112,"If the whiskers can go through the hole, the body can go through too",,2026-03-01T13:45:23Z,2026-03-01T13:45:23Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyLICjUanq8zW8QiOF4AaABAg,,False,@ImranKhan-v5i,UCFCIGpQf1RctMPdawD4-njA,,http://www.youtube.com/@ImranKhan-v5i,I am Pakistan I can appreciate this general,,2026-03-01T13:40:55Z,2026-03-01T13:40:55Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugz1y4iSP-GQJeTKqH54AaABAg,,False,@ananic-b8q,UCt2gqf5y0P_5sGuem5ugQFw,,http://www.youtube.com/@ananic-b8q,"General G D Bakshi, May God bless u for informing people about the truth. U r the BEST, GREATEST.🙏🙏🙏🤲🤲 keep it on.",,2026-03-01T13:35:44Z,2026-03-01T13:35:44Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxNR26Gxv0P8B3gCPR4AaABAg,,False,@MichaelCaliri,UCEUe1NjDtu_tvevPlr4DAQg,US,http://www.youtube.com/@MichaelCaliri,USA here     smart guy,,2026-03-01T13:27:02Z,2026-03-01T13:27:02Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugz-9Od2WxkehlIHAFN4AaABAg,,False,@manjunat100,UCiqQUIPSEZ5a2HV6iBktF3w,,http://www.youtube.com/@manjunat100,Lot of interruption from interviewer. If u know the facts why did u invite,,2026-03-01T13:20:16Z,2026-03-01T13:20:16Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugyrkh6zSc7vbGW5e1p4AaABAg,,False,@rajcp9737,UCb4UL_rHljoBUaLJjD5Dfiw,,http://www.youtube.com/@rajcp9737,All taĺk of fancy missiles by Iran. It's a ɓluff. The evil regime has to go and a new democratic  govt has to be formed.This is better for the world and India also. If regime change occurs with no boots on the ground then it's the best option.,,2026-03-01T13:05:01Z,2026-03-01T13:05:01Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwPNo6V2mifa4lxTBd4AaABAg,,False,@BashirKhan-mv4ve,UCm7Qn7O-NbFx_uKUsV5RIOQ,,http://www.youtube.com/@BashirKhan-mv4ve,O yes Iran will win a lesson to the others cslled leaders who will hide in bunkers.,,2026-03-01T12:57:46Z,2026-03-01T12:57:46Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyWgmsGI4H1uUm2iYd4AaABAg,,False,@grynocologist,UCuJNceCcG_7hoULWSj5hZOA,,http://www.youtube.com/@grynocologist,Iran shouldn't have agreed to a ceasefire last year to allow Israel to restock.they are not learning from the past,,2026-03-01T12:55:48Z,2026-03-01T12:55:48Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxCwJRAwsg1nCdN_FZ4AaABAg,,False,@robtriton,UCDJqHk0JQGoKfHWSFbCucJg,US,http://www.youtube.com/@robtriton,"The answer is yes, Iran can defeat both satanic Shitrael and the U.S.A.",,2026-03-01T12:53:34Z,2026-03-01T12:53:34Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzZOWDo9ozSTSVXD-x4AaABAg,,False,@GaryEvans-fy5tz,UCBzDnQIkvXSF1EPSK_DR7wA,,http://www.youtube.com/@GaryEvans-fy5tz,Revolt failed because 1) no weapons for Iranian protestors 2) Iranian regime brutally murdered and imprisoned thousands of Iranian people,,2026-03-01T12:48:07Z,2026-03-01T12:48:07Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyKXYbSpp22O2ylcy94AaABAg,,False,@GaryEvans-fy5tz,UCBzDnQIkvXSF1EPSK_DR7wA,,http://www.youtube.com/@GaryEvans-fy5tz,90 million,,2026-03-01T12:45:45Z,2026-03-01T12:45:45Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgybIDIYw7oowVa7JzV4AaABAg,,False,@AbbasKhan-ig9mj,UC42MyKdYH23dWasWdiazcRw,,http://www.youtube.com/@AbbasKhan-ig9mj,Sometime gen bakhshi also speaks lie jhooto jhoot44,,2026-03-01T12:44:55Z,2026-03-01T12:44:55Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugy2XHPhd9VV_v71PoN4AaABAg,,False,@nirmalchaturvedi5614,UCCrJ8Gv7OoCGFqu7qNqkspw,,http://www.youtube.com/@nirmalchaturvedi5614,"too much interruptions by the host disturbing the flow of talk, the pleasure of listening is lost.",,2026-03-01T12:44:51Z,2026-03-01T12:44:51Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugz12dA4eQdkMHra_X94AaABAg,,False,@GaryEvans-fy5tz,UCBzDnQIkvXSF1EPSK_DR7wA,,http://www.youtube.com/@GaryEvans-fy5tz,The revolt is Iran,,2026-03-01T12:42:27Z,2026-03-01T12:42:27Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugw6bER2kh7wUOlPoft4AaABAg,,False,@AbbasKhan-ig9mj,UC42MyKdYH23dWasWdiazcRw,,http://www.youtube.com/@AbbasKhan-ig9mj,Iran gave cheep oil to india and his port chahbahar to india in result  india cheated iran,,2026-03-01T12:42:21Z,2026-03-01T12:42:21Z,none,1.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgysWgv-3C51lSyH5aZ4AaABAg,,False,@AbbasKhan-ig9mj,UC42MyKdYH23dWasWdiazcRw,,http://www.youtube.com/@AbbasKhan-ig9mj,India bhi south asia mein dadageeri karta hae,,2026-03-01T12:39:53Z,2026-03-01T12:39:53Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzm2m_h84FkfYuAvRx4AaABAg,,False,@esthersankwalkar3758,UCHK8GyrqJbMVIU6XG7iYsDQ,,http://www.youtube.com/@esthersankwalkar3758,"Why is the anchor interrupting  such an high profile guest,pl dont repeat this, its too bugging",,2026-03-01T12:39:06Z,2026-03-01T12:39:06Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzwjdCHo_2Lfu4XouJ4AaABAg,,False,@atakbill3288,UCcAfqTYwRd1yOODhcam8nUw,,http://www.youtube.com/@atakbill3288,Hopefully this man will not become a prime minister of India because the way he thinks is like the way dictator thinks. He thinks those 3 thousand missiles will be there waiting to launch no one can bomb them on the ground. Small minded.,,2026-03-01T12:37:50Z,2026-03-01T12:37:50Z,none,1.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyZx8_8veiWTv7PV5p4AaABAg,,False,@gicicstanko,UC57Lfyh5UeqXdSfH5iSLvuA,,http://www.youtube.com/@gicicstanko,"General Bakshi objectiv and precise analysis of events with passion, a true military man",,2026-03-01T12:37:43Z,2026-03-01T12:37:43Z,none,1.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyIhUKgtNo2Knux_tx4AaABAg,,False,@CyberTrader246,UC55KAwDRG8oAQN8VHQwk_cQ,,http://www.youtube.com/@CyberTrader246,"India 🇮🇳 generals are always scared 😰 to fight wars, Pakistan 🇵🇰 has their hands full, so far no planes shot down and Khamenei 👳🏾‍♂️🇮🇷 is dead ☠️",,2026-03-01T12:30:12Z,2026-03-01T12:36:09Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxjTDFOWbPRR-hYvfB4AaABAg,,False,@RaviSingh-ur3gd,UCNRK12TSQPSFx_Vd3u66vBw,,http://www.youtube.com/@RaviSingh-ur3gd,The interviewer should shut up and let gen talk,,2026-03-01T12:26:57Z,2026-03-01T12:26:57Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwJfvLtOPpNTQuO0194AaABAg,,False,@ultrastandphoenix1883,UCcHMKTsN9i5RJHrpIfbTDeA,,http://www.youtube.com/@ultrastandphoenix1883,This guy knows his war games .I like him .and hes brutally honest.,,2026-03-01T12:24:14Z,2026-03-01T12:24:14Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxYigLqjowS05NbjMx4AaABAg,,False,@vvenkat6829,UCLZPaagA47mdDwnzmkEwg2g,,http://www.youtube.com/@vvenkat6829,"The Trump 2.0 transaction is marked by Tariff/Tantrums/Tale & telltale lies/mountain of debts/Epstein drama/venezuela (mis)adventure/immigration fiasco/hobnobbing with terror state Pak./unwinding established relationships with Canada, Europe & India etc/now meddling in Iran/and God knows what's in store for the remaining years???",,2026-03-01T12:11:26Z,2026-03-01T12:11:26Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugwh8AlZl3Y2L_vZhWl4AaABAg,,False,@terrence9996,UC6NPTYbf-7llY6ZMA3Y8shA,,http://www.youtube.com/@terrence9996,Numb nuts it's over iran is finished.,,2026-03-01T12:09:01Z,2026-03-01T12:09:01Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugyu8rVJnZx2daqMri14AaABAg,,False,@christopherlobo8082,UC9MsdZNKxDc99-m099GJuKw,,http://www.youtube.com/@christopherlobo8082,Replace Iran with Pakistan and bakshi would have glorified American capabilities.,,2026-03-01T12:08:19Z,2026-03-01T12:08:19Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugyh7RgbqPi0iIS0ctp4AaABAg,,False,@tareksneh5536,UC11Q8R1bDSJMzhjk9cHH7bw,,http://www.youtube.com/@tareksneh5536,"Just came to check if there was any sanity back in this channel. VERY DISAPPOINTING to say the least. But the interviewer (not sure of his name) asked couple of good questions. 
The Guy with long large moustasche was a natural CLOWN and might I say a Marxist Propagandist. People like this are in essence why West does not Trust Indians",,2026-03-01T12:08:14Z,2026-03-01T12:08:14Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugy7bb7JESTeVfd76H94AaABAg,,False,@ShoebVorajee-c7q,UCMLH_3bDZnp0jIdg6AxUgbQ,,http://www.youtube.com/@ShoebVorajee-c7q,Absolutely Brilliant Sir General Bakshiji!👏👏👏👍❤🙏,,2026-03-01T11:51:35Z,2026-03-01T11:51:35Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugxj8S_sROvNOQ6sPhx4AaABAg,,False,@drgauravphukan4846,UC3CnxrzDtSgsJ3IHgBy-68A,,http://www.youtube.com/@drgauravphukan4846,Mr Anchor. Why are you continuously interrupting and making a fool of yourself,,2026-03-01T11:17:16Z,2026-03-01T11:17:16Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzmdlwikslYzoTaHKZ4AaABAg,,False,@taha8970,UCrn5WKcqiNJ0Liz8Tgt53gA,,http://www.youtube.com/@taha8970,can you cut your filthiest moustache,,2026-03-01T10:59:31Z,2026-03-01T10:59:31Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugx5d1W6VMni6EEyOMt4AaABAg,,False,@Enzomom,UCriqjKlzdblZdY64obZp-mA,,http://www.youtube.com/@Enzomom,General Bakshi is the only defence analyst in India who has researched enough to come armed with updated and adequate information to give a decent analysis. Some popular ones spew nonsense.,,2026-03-01T10:59:05Z,2026-03-01T10:59:05Z,none,2.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxvNsvkpXwLaKWy8gl4AaABAg,,False,@Vishu-w9e,UCSrlNZvr_zcZCHNtRfneDww,,http://www.youtube.com/@Vishu-w9e,Who needs dictators in 2026,,2026-03-01T10:45:50Z,2026-03-01T10:45:50Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgySwwaNInZgpOiOyAJ4AaABAg,,False,@QIsComingToYou-ew8yl,UCUFwVr1HeXHeDyzOK2o9JAA,,http://www.youtube.com/@QIsComingToYou-ew8yl,Gen Bakshi is totally off again.,,2026-03-01T10:35:58Z,2026-03-01T10:35:58Z,none,1.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgykkwhRNbtZ9RWRJhV4AaABAg,,False,@sudheerbirodkar7686,UCD2FYFrpYU-Upi-1fcbdLhA,,http://www.youtube.com/@sudheerbirodkar7686,"Gen G D Bakshi is a nationalist I admire him but on Iran he is wrong as ultimately an American and Israeli victory after a long destructive war that will largely destroy the Gulf Arab states pushing the world economy into a long deep recession led by uncontrolled Oil price Surge, Gen G D Bakshi will be proved wrong ultimately",,2026-03-01T10:33:58Z,2026-03-01T11:05:47Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwQQ7dtsOnJdNCJI_p4AaABAg,,False,@KRISH-uf6pk,UCR0iq-GX2XfmO85cV_5r4pA,,http://www.youtube.com/@KRISH-uf6pk,Superb dialogue with General Bakshi. Great insights and very informative.,,2026-03-01T10:32:05Z,2026-03-01T10:32:05Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugx_EnTke0zCyExzG9t4AaABAg,,False,@TalkingTree24,UCCUXGmUhC0sr8_MwXpA4qww,,http://www.youtube.com/@TalkingTree24,I dont needvto watchbyour from start to finish. Answer is NOOOOOOO,,2026-03-01T10:29:45Z,2026-03-01T10:29:45Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzF1QTqpN3FfJso-El4AaABAg,,False,@mohdishaq9250,UCAiqRohjJFQTSZUcDrublIA,,http://www.youtube.com/@mohdishaq9250,I think the general is speaking truth. Keep. Everything aside he is a good human,,2026-03-01T10:20:11Z,2026-03-01T10:21:00Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgynFXGMA9pmAeDzdNV4AaABAg,,False,@RonnieJ-m8c,UCLuHqGyoCULZ1OPzaW1Z8rQ,,http://www.youtube.com/@RonnieJ-m8c,Bakshi we have received results we don't want your Stories,,2026-03-01T10:16:57Z,2026-03-01T10:16:57Z,none,1.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugyocg9rZf-3MW6tjkl4AaABAg,,False,@RonnieJ-m8c,UCLuHqGyoCULZ1OPzaW1Z8rQ,,http://www.youtube.com/@RonnieJ-m8c,That's history,,2026-03-01T10:16:25Z,2026-03-01T10:16:25Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzeWpPekFE5tWeSYmt4AaABAg,,False,@lifewithgktheseeker,UCW0cC-7YC1LlPr-mH8wWTPw,IN,http://www.youtube.com/@lifewithgktheseeker,"Excellent analysis by Major General GD Bakshi!
But anchoring is very poor! He is more an intruder and less an anchor! No contribution by him in the form of valuable questions for great answers!",,2026-03-01T10:12:45Z,2026-03-01T10:12:45Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzt4rEy7FlJZ_0cbcx4AaABAg,,False,@premkumarrajendran9061,UCqJcr5IImSs5qDgA7drqFow,,http://www.youtube.com/@premkumarrajendran9061,"His points, strategy and knowledge combined with political repercussions. GREAT GENERAL BAKSHI! 🇮🇳",,2026-03-01T10:08:26Z,2026-03-01T10:08:26Z,none,0.0,1430,676604,
