video_id,video_title,video_channel_id,video_channel_title,video_published_at,comment_id,parent_id,is_reply,author_display_name,author_channel_id,author_country,author_channel_url,text,comment_like_count,published_at,updated_at,viewer_rating,reply_count,comment_count,view_count,video_like_count
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwbVS75N1shSTGQeWJ4AaABAg,,False,@Guillermo-gl8sx,UCL3tnmXLMG19V8kWKCAVvqA,,http://www.youtube.com/@Guillermo-gl8sx,"The Jews want to kick off the war, as they will never be able to take them on 1 v 1",12540,2026-02-28T10:47:11Z,2026-02-28T10:47:11Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx5MjmWgTWNLSPiFyZ4AaABAg,,False,@b.w.5794,UCFtrnDZYjDEPPoy_3fNJc8w,,http://www.youtube.com/@b.w.5794,"Calling this 'defense' is a joke. When Israel uses U.S. firepower to dictate terms to Iran on its own soil, it’s not security—it’s a colonial-style attempt to break a sovereign nation’s will.",12540,2026-02-28T10:47:03Z,2026-02-28T10:47:03Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgyoBkn5y8kR9UTGf0R4AaABAg,,False,@AdmiralBison,UCP3youCe76kuyM_CWJdwCfg,,http://www.youtube.com/@AdmiralBison,U.S. is the country that needs the regime change.,12540,2026-02-28T10:47:01Z,2026-02-28T10:47:01Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxSVeBiaAa_3FMM4vx4AaABAg,,False,@Info-MZ24h,UCigI_YbufnTkO9FqijJxttg,,http://www.youtube.com/@Info-MZ24h,Israel ,12540,2026-02-28T10:47:00Z,2026-02-28T10:47:00Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwecJ4kwwHItXrKwQt4AaABAg,,False,@AdmiralBison,UCP3youCe76kuyM_CWJdwCfg,,http://www.youtube.com/@AdmiralBison,"F'K Israel. F'K Trump/Billionaires.

The American people are FORCED to fund Israel and U.S. wars, while struggling financially back in the States?",12540,2026-02-28T10:46:25Z,2026-02-28T10:46:25Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxOvJfiQpeM6HjhxjV4AaABAg,,False,@first4972,UCVtzC30uAXZnxp8gN_9rCzQ,,http://www.youtube.com/@first4972,Melikoski is a war criminal,12540,2026-02-28T10:46:03Z,2026-02-28T10:46:03Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxBQJVzD6RCjtaP2ft4AaABAg,,False,@Sanzitvilla,UCTlVKginLLWgmp8tweP0ENQ,,http://www.youtube.com/@Sanzitvilla,Now the share market will again fall damit😂,12540,2026-02-28T10:45:46Z,2026-02-28T10:45:46Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugyqa9t6jI9uBtxGZEx4AaABAg,,False,@xxslysinxx,UCnjWuFn26Qe3CI5fmberrJA,,http://www.youtube.com/@xxslysinxx,Very sloppy this time. They had the false flag event 9-11 for Afghanistan. No false flag event this time?,12540,2026-02-28T10:45:03Z,2026-02-28T10:45:03Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugyb-hh9p-bcl3x4gRB4AaABAg,,False,@EvaQuispe-uh8wl,UC7iLFXNWyFAKv6_8zkUav7g,,http://www.youtube.com/@EvaQuispe-uh8wl,USA war on behalf of ISRAEL 🇮🇱. Our soldier are going to be sacrificed on behalf of of Israel 🇮🇱,12540,2026-02-28T10:44:38Z,2026-02-28T10:44:38Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxVDveMs6wJI7M7XEB4AaABAg,,False,@birdsinfotech5240,UCxH3XVxT2j3QLIfT48SElCA,,http://www.youtube.com/@birdsinfotech5240,America using UAE land against Iran why?,12540,2026-02-28T10:44:25Z,2026-02-28T10:44:25Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxTCnaY0dL17zVhpEx4AaABAg,,False,@MeltingBoomers,UCPStI01ue6Ok9XDospRv9vg,,http://www.youtube.com/@MeltingBoomers,"Gee, we'll all never figure out Satanyahoo and his US cucks murderous colonialism 🤔🙄",12540,2026-02-28T10:43:58Z,2026-02-28T10:43:58Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzHRMuyxFuZI_CzOu54AaABAg,,False,@birdsinfotech5240,UCxH3XVxT2j3QLIfT48SElCA,,http://www.youtube.com/@birdsinfotech5240,America using Saudi Arabia land against Iran why?,12540,2026-02-28T10:43:53Z,2026-02-28T10:43:53Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgyE8T5nTFljr2_mNCl4AaABAg,,False,@KenanGiroux,UCiKcqAiaxbd80jelczVR_eQ,,http://www.youtube.com/@KenanGiroux,Iran has a very weak military. It's already decimated and will continue to get obliterated over the next 48 hours.  There military will be a pile of dust when we're done.  🇺🇸❤🇺🇸❤🇺🇸❤,12540,2026-02-28T10:43:24Z,2026-02-28T10:43:24Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzPuvRLiqKZjINKmKt4AaABAg,,False,@birdsinfotech5240,UCxH3XVxT2j3QLIfT48SElCA,,http://www.youtube.com/@birdsinfotech5240,America why using Qatar land against Iran why?,12540,2026-02-28T10:43:21Z,2026-02-28T10:43:21Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxJoaw4DP3TewkPpPF4AaABAg,,False,@lalnunsanga9701,UCRbxAibQUYbDeuK4mXiY1gA,,http://www.youtube.com/@lalnunsanga9701,Every nation has a right to act if the other hostile nation has been making nuclear bombs exclusively for its total annihillation fr the face of the planet.,12540,2026-02-28T10:42:58Z,2026-02-28T10:42:58Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugz2_YvfsPAkigH13yt4AaABAg,,False,@triskelion86,UCI5yHIjfs_M7Q80ZXbdIKmQ,,http://www.youtube.com/@triskelion86,"No country should negotiate anything with the US. They're traitors, they are not trustworthy.",12540,2026-02-28T10:42:43Z,2026-02-28T10:42:43Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugy1lmPcOEeAdEOGM4d4AaABAg,,False,@AbrarAhmad-lv5jz,UCzhOc5eE4OZh62hilcl1HaA,,http://www.youtube.com/@AbrarAhmad-lv5jz,Both Israel and USA have always been behaving like terrorists countries.  The whole world condemn these goonism activities of both countries. The whole world bycott and punished their illegal and unlawful acts by creating the atmosphere unnecessary fight around the world.,12540,2026-02-28T10:42:06Z,2026-02-28T10:42:06Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzwosMOA3zYkKYjbVt4AaABAg,,False,@evansaggreyonyango1988,UCbGQbfZUVWD-WzdyBU3M8sw,,http://www.youtube.com/@evansaggreyonyango1988,Shame on Israel and USA,12540,2026-02-28T10:41:58Z,2026-02-28T10:41:58Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugwn6UEkqCiWHWlFVsF4AaABAg,,False,@hazal.g.k6089,UCNjblotxE59a_bTHU3IHWDQ,,http://www.youtube.com/@hazal.g.k6089,Please give internet to Iran😔,12540,2026-02-28T10:41:51Z,2026-02-28T10:41:51Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugzl__4HjyD-cKn8Ki14AaABAg,,False,@muralidhar14oct,UC71cQI9Jb2cet9THOaUSI_A,,http://www.youtube.com/@muralidhar14oct,"Time to liberate Persia from shackles of a theocracy. The world is counting on the US, Israel forces.",12540,2026-02-28T10:41:49Z,2026-02-28T10:42:13Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzarEMSQK3Ysc3DJZh4AaABAg,,False,@Arational,UChRx4K4FXQ17Ed2b4l44Tqw,,http://www.youtube.com/@Arational,Israel is a rogue nation with undecared nukes.,12540,2026-02-28T10:41:25Z,2026-02-28T10:41:25Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzSCAZxHME-_Bj64i54AaABAg,,False,@ancientbritonbluewarriors,UCd5T1A-A__RdN-w5kKGTY3w,,http://www.youtube.com/@ancientbritonbluewarriors,"A sucker punch, what do you expect from you know whoo?",12540,2026-02-28T10:41:24Z,2026-02-28T10:41:24Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzyX7hLSjKanfdufTV4AaABAg,,False,@LightinGoschen,UCrKHQr0uo3MmUlKcc2qu5NQ,,http://www.youtube.com/@LightinGoschen,Iranians are celebrating in the streets of Iran,12540,2026-02-28T10:41:23Z,2026-02-28T10:41:23Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwUkxEcxv6vfKLFMI94AaABAg,,False,@hazal.g.k6089,UCNjblotxE59a_bTHU3IHWDQ,,http://www.youtube.com/@hazal.g.k6089,Please don’t  attack normal people,12540,2026-02-28T10:41:19Z,2026-02-28T10:41:19Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzAA1EXeSsAiqEISX14AaABAg,,False,@huubvelthuis8988,UCKy6uc4M1emfFP2ZbpYuIxQ,,http://www.youtube.com/@huubvelthuis8988,"How 'bout a nice cup of LIBER-TEA??? Democracy has landed. Ready to Liberate with 1000 kg of FREEDOM BABY
what a holy month to be alive. happy ramadan ya all",12540,2026-02-28T10:41:18Z,2026-02-28T10:41:18Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx8chf1UReLBH3tvCd4AaABAg,,False,@speakup8721,UCyjRMh_RJPwsSIyR9DsK2tA,NG,http://www.youtube.com/@speakup8721,end IIRGC now,12540,2026-02-28T10:40:38Z,2026-02-28T10:40:38Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgybkESz6LRPGAb9B9Z4AaABAg,,False,@senju2024,UCM82dGSIEb6TXfz54t4b_uQ,JP,http://www.youtube.com/@senju2024,USA is the new  terrorist of the world.,12540,2026-02-28T10:40:05Z,2026-02-28T10:40:05Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugw0LZFk8DPe5aXcF9F4AaABAg,,False,@Arational,UChRx4K4FXQ17Ed2b4l44Tqw,,http://www.youtube.com/@Arational,"Meanwhile in Gaza, Israel has kept half of the territory and is killing people every day.
In the West Bank, Israel is stealing more land, and killling more Palestinians.",12540,2026-02-28T10:40:05Z,2026-02-28T10:40:05Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugy-NWKPPA7mRwQ_C3B4AaABAg,,False,@iStayawake247,UC4RghmUJVll-PpPL9FAaGWQ,,http://www.youtube.com/@iStayawake247,"Lets remember WHO attacked first, thats all i'm saying .",12540,2026-02-28T10:39:58Z,2026-02-28T10:39:58Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugw_WPIea5meJAzkB2N4AaABAg,,False,@MichaelPapalia,UCegFMECzq8z3EsS59Ex76MQ,,http://www.youtube.com/@MichaelPapalia,"I Feel for the 30,000 Iranians Attacked by the Iranian government.",12540,2026-02-28T10:39:38Z,2026-02-28T10:39:38Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugy3t3ewFVFOXOqa6U94AaABAg,,False,@ANM0164,UCfia9bCb7nm8VZOJDvnwENg,,http://www.youtube.com/@ANM0164,"That's not preventative attack, that's  an excuse for starting a war. ""Israel wants peace"" what a joke",12540,2026-02-28T10:39:29Z,2026-02-28T10:39:29Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugx8dSu-4JbYHfzrdWp4AaABAg,,False,@KarnakZMZM,UCdBzIufbCA52Om0szgzgj9A,,http://www.youtube.com/@KarnakZMZM,The world’s biggest victims doing “victim” things. “Most moral” army in the world.,12540,2026-02-28T10:39:27Z,2026-02-28T10:39:27Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgymQ5DkXca4cTXq6dd4AaABAg,,False,@Yara-y8n,UCyGvSsUgSc05QoUE9F-45Ag,,http://www.youtube.com/@Yara-y8n,It's Ramadan. Can we not 🙄🥲,12540,2026-02-28T10:39:21Z,2026-02-28T10:39:21Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxIprLmMcgObdmoQtl4AaABAg,,False,@PapaJoe_17,UCXJvSsjD931nt7m72ZOShJg,,http://www.youtube.com/@PapaJoe_17,"Amazing how a play on words is able to shift the narrative and then gain support, Specifically emphasizing on ""Pre-emptive"". The world as we know it today was  molded  and built by this type of propaganda over millennia.",12540,2026-02-28T10:39:19Z,2026-02-28T10:39:19Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgyWlBNdiWg1ahL757V4AaABAg,,False,@YallahDuniya,UCILRvFi0lV3_YJuNOQY56rg,,http://www.youtube.com/@YallahDuniya,"what is this preventive attack,,,, we are people of ALLAH. So no need give this term ""preventive attack""...... insallah IRAN will lead with allah wish..",12540,2026-02-28T10:39:13Z,2026-02-28T10:39:13Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgyDs4LcPq94BMmiGtx4AaABAg,,False,@nascar25,UCV-q7N2_JHxs4uRjAywuKyA,,http://www.youtube.com/@nascar25,These israel cant live in peace?,12540,2026-02-28T10:39:12Z,2026-02-28T10:39:12Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgyGvS9pf8m40PEXoZB4AaABAg,,False,@Petrowsky14,UCZ9PSwKoOn8zmPpgFRpvoYA,,http://www.youtube.com/@Petrowsky14,Remember when Trump said Obama would attack Iran as a distraction?,12540,2026-02-28T10:38:58Z,2026-02-28T10:38:58Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzTYi9PR54rUlOiRhB4AaABAg,,False,@AbrarAhmad-lv5jz,UCzhOc5eE4OZh62hilcl1HaA,,http://www.youtube.com/@AbrarAhmad-lv5jz,"This is madness of Israel who is wrongful supported by USA.  These two countries are enemy of Peace and Humanity. They are liar, cheater and Mean people.  May Almighty help innocent civilians and save them.",12540,2026-02-28T10:38:45Z,2026-02-28T10:38:45Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugye9empC60gwPLAO3x4AaABAg,,False,@olivethepug7415,UCI-xpi29oRJygx0KtiwbTIw,,http://www.youtube.com/@olivethepug7415,"My friend called me in tears of joy from Iran @ 10 AM their local time, giving me the good news🥹
Persians were waiting for this moment 🎉👑",12540,2026-02-28T10:38:00Z,2026-02-28T10:38:00Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwSDFTZdTqsvVoz5CV4AaABAg,,False,@wigwam771,UCLd2t-Md-aQe2VRFCklL4Ug,GB,http://www.youtube.com/@wigwam771,"No talk of violation of sovereignty or unprovoked attack or international law, just oh Isreal did say it would do it and now it has so that’s OK then. The USA did warn Iran and now it’s bombing so that’s OK as well, they gave Iran every chance to capitulate so it’s OK, Al Jazeera are effing terrified of the USA.",12540,2026-02-28T10:37:39Z,2026-02-28T10:37:39Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgyFecjlBMnPVRnOB8N4AaABAg,,False,@irumkhan3381,UCTt2wgpiuGaBtD4I_t7fAsA,,http://www.youtube.com/@irumkhan3381,"Ramadan is the month of prayers . Ya Allah protect the people of Iran. Protect those who are defending the sovereignty and lives of the Iranian people . 
Prayers for the Iranians and the defenders of Iran. Prayers for their ULTIMATE VICTORY OVER the terroristic attacks from US and israhel",12540,2026-02-28T10:37:36Z,2026-02-28T10:37:36Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgyiirFq0kippfUgFLJ4AaABAg,,False,@munirmohdnawi8188,UCYGzMSYncq0dZF4CvlZW26w,,http://www.youtube.com/@munirmohdnawi8188,Bully and gangster,12540,2026-02-28T10:37:35Z,2026-02-28T10:37:35Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxX6GjaXZMG6moQuuR4AaABAg,,False,@edwinbarrack6275,UCKuk0Akz9LdeT0uHWeS35sQ,,http://www.youtube.com/@edwinbarrack6275,"we the world have had enough of israel and America""  the world hates them both",12540,2026-02-28T10:37:35Z,2026-02-28T10:37:35Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzCsWSYU5xDEbvySdp4AaABAg,,False,@anonymous2839,UC1XVUhjKoy8_M_U1qSgTwRg,,http://www.youtube.com/@anonymous2839,This is not only a pre-emptive and preventive strike but a war crime.,12540,2026-02-28T10:37:26Z,2026-02-28T10:37:26Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgyScNn-dth3Xq675OF4AaABAg,,False,@arnelaswigue8449,UCjIq1tGlI3LsYpYAudSH54Q,,http://www.youtube.com/@arnelaswigue8449,"Iranians are very happy, soon and later on the Ayatollah regime will go down......",12540,2026-02-28T10:37:25Z,2026-02-28T10:37:25Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugw7-Atz6AziJAlSSjx4AaABAg,,False,@darrylparkinson1501,UCeudqzvrbHeVljPLp3PhTLw,,http://www.youtube.com/@darrylparkinson1501,"There will be wars and rumors of war...what a time to be alive. 


You best start believing in Bible prophecy, we are living it.",12540,2026-02-28T10:37:23Z,2026-02-28T10:37:23Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzFd68PoS95WBZ2nZd4AaABAg,,False,@k-van9570,UCZD-b41I6WiwyrQfxQc-4lg,,http://www.youtube.com/@k-van9570,Yes thank you Israel. We the Iranian people will Always be greatful for liberating us🙏❤️,12540,2026-02-28T10:36:51Z,2026-02-28T10:36:51Z,none,1.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,Ugxpvo5X3wFu-GZdP9F4AaABAg,,False,@munirmohdnawi8188,UCYGzMSYncq0dZF4CvlZW26w,,http://www.youtube.com/@munirmohdnawi8188,Bravo iran,12540,2026-02-28T10:36:46Z,2026-02-28T10:36:46Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgxR504DbMPSX777zm54AaABAg,,False,@GSCt1000,UC4go7I74D98Zix56DTTm3Iw,,http://www.youtube.com/@GSCt1000,"Get ready to pay x5 for you petrol or diesel.
And blackout on power in the west…
Thanks the Jewish state for protecting the west?",12540,2026-02-28T10:36:29Z,2026-02-28T10:36:29Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgwIvhzJWCQYX64DCTJ4AaABAg,,False,@Anonymous-Ou812,UC2uLO02fPUk77svYDrYF1dg,,http://www.youtube.com/@Anonymous-Ou812,"Another war trump will claim he stopped....after starting it.
2 war criminals attacking a third.
8 out of 10 Americans disapprove of Trumps preaching peace, and preforming war.",12540,2026-02-28T10:36:19Z,2026-02-28T10:36:19Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzazFOqwGckFlYEBit4AaABAg,,False,@Champ973NJ,UCC4uVDxaXrg2_vHyUDwzdgw,,http://www.youtube.com/@Champ973NJ,I wish they stop saying preventative attack!!!! Can I or any human preemptive attack another person as a defense,12540,2026-02-28T10:36:03Z,2026-02-28T10:36:03Z,none,0.0,4304,1322626,12540
hQzZUq-NGFI,"Israel launches attack on Iran, explosions in downtown Tehran",UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T07:12:39Z,UgzEcV5AcXAFrI1-mOt4AaABAg,,False,@FLudlow1,UCd6beafb_taqdgqjxlDZUow,,http://www.youtube.com/@FLudlow1,Pathetic coverage trying to softly justify ANOTHER illegal war of aggression.,12540,2026-02-28T10:35:49Z,2026-02-28T10:35:49Z,none,0.0,4304,1322626,12540
